model,solution_method,spatial_simplification,ode_method,stations_per_cell,delta_t_ratio_or_epsilon,delta_t_or_n_iterations,time,std_time,error_sum_metric,error_max_metric
0,58,discrete_step,none,BDF,15,0.1,0.402492894557915,81.97794933617115,185.36771555617452,0.057582695947171386,0.017878682879616886
0,58,discrete_step,strict,BDF,15,0.05,0.2012464472789575,0.5918404497206211,185.36771555617452,0.10583514513548245,0.019996912746020886
0,58,discrete_step,none,BDF,15,0.05,0.2012464472789575,125.2066511400044,185.36771555617452,0.032003912531528095,0.008309199955660337
0,58,discrete_step,strict,BDF,15,0.025,0.10062322363947875,0.820704523473978,185.36771555617452,0.11076797398491307,0.01999691394003151
0,58,discrete_step,none,BDF,15,0.025,0.10062322363947875,203.95875207707286,185.36771555617452,0.016165347823782386,0.004025419409940474
1,87,traj_iteration,strict,RK45,5,2,10,8.359812665730715,26.355508044362068,0.03266682643064831,0.013889919345300993
1,87,traj_iteration,strict,RK45,5,1,11,9.074712056666613,26.355508044362068,0.03287886540829409,0.013985554713161515
1,87,traj_iteration,strict,RK45,5,0.5,12,9.779770940542221,26.355508044362068,0.03293795940678967,0.014006762978555517
1,87,traj_iteration,none,RK45,5,2,5,55.44593058899045,26.355508044362068,0.015270632599513754,0.0017829735917254043
1,87,traj_iteration,none,RK45,5,1,6,66.35408851131797,26.355508044362068,0.010773319826823335,0.0009978561710412388
1,87,traj_iteration,none,RK45,5,0.5,7,77.31138056889176,26.355508044362068,0.0073012674228201775,0.0006693025402374917
1,87,discrete_step,strict,RK45,5,0.1,0.40368100313950867,0.99161347001791,26.355508044362068,0.044783293307137616,0.00931858853925796
1,87,discrete_step,none,RK45,5,0.1,0.40368100313950867,11.978018589317799,26.355508044362068,0.027733749612070025,0.007626192291749832
1,87,discrete_step,strict,RK45,5,0.05,0.20184050156975433,1.1681717745959759,26.355508044362068,0.0470973896411978,0.009305422612482185
1,87,discrete_step,none,RK45,5,0.05,0.20184050156975433,15.941234439611435,26.355508044362068,0.015963512991674735,0.0045833885652018245
1,87,discrete_step,strict,RK45,5,0.025,0.10092025078487717,1.7441649213433266,26.355508044362068,0.04990520688514008,0.009741495303266488
1,87,discrete_step,none,RK45,5,0.025,0.10092025078487717,21.55948355421424,26.355508044362068,0.00813811492096853,0.002502179954446473
1,87,traj_iteration,strict,RK45,10,2,9,4.341155041009188,26.355508044362068,0.018782532999561376,0.008328818772428307
1,87,traj_iteration,strict,RK45,10,1,11,5.143754158169031,26.355508044362068,0.019089329460862142,0.00832881872604607
1,87,traj_iteration,strict,RK45,10,0.5,12,5.534890227019787,26.355508044362068,0.0191596560580476,0.008328818725932578
1,87,traj_iteration,none,RK45,10,2,4,44.19762897118926,26.355508044362068,0.01944387021817335,0.0025810736579777414
1,87,traj_iteration,none,RK45,10,1,6,66.39498483762145,26.355508044362068,0.009415937641501235,0.0007845117107872763
1,87,traj_iteration,none,RK45,10,0.5,7,77.42598851025105,26.355508044362068,0.006135680504872816,0.0006051405718650994
1,87,discrete_step,strict,RK45,10,0.1,0.40368100313950867,0.5502763912081718,26.355508044362068,0.045605555368119485,0.008212806359688277
1,87,discrete_step,none,RK45,10,0.1,0.40368100313950867,12.17384758964181,26.355508044362068,0.02602173945339525,0.007026919704920664
1,87,discrete_step,strict,RK45,10,0.05,0.20184050156975433,0.6512668617069721,26.355508044362068,0.0482119647282885,0.008479011370344942
1,87,discrete_step,none,RK45,10,0.05,0.20184050156975433,16.124511010944843,26.355508044362068,0.014798752376724728,0.00425281110495574
1,87,discrete_step,strict,RK45,10,0.025,0.10092025078487717,0.9533839374780655,26.355508044362068,0.050765090292256135,0.009446121856209369
1,87,discrete_step,none,RK45,10,0.025,0.10092025078487717,21.501660205423832,26.355508044362068,0.0074874603566936,0.0023483709646948624
1,87,traj_iteration,strict,RK45,15,2,10,3.194933470338583,26.355508044362068,0.02146206290253074,0.009042705594513435
1,87,traj_iteration,strict,RK45,15,1,11,3.4629052616655827,26.355508044362068,0.021498707719058183,0.009042705595018524
1,87,traj_iteration,strict,RK45,15,0.5,12,3.7317317835986614,26.355508044362068,0.02150504876129687,0.009042705595030776
1,87,traj_iteration,none,RK45,15,2,4,84.53413682803512,26.355508044362068,0.01807107106247335,0.002360314932989229
1,87,traj_iteration,none,RK45,15,1,6,126.53367543593049,26.355508044362068,0.008173895049948351,0.0007194425400647982
1,87,traj_iteration,none,RK45,15,0.5,7,147.2031545303762,26.355508044362068,0.00512307168136397,0.000531269804839501
1,87,discrete_step,strict,RK45,15,0.1,0.40368100313950867,0.39243680238723755,26.355508044362068,0.04596896299980254,0.010050685976839833
1,87,discrete_step,none,RK45,15,0.1,0.40368100313950867,22.753915779292583,26.355508044362068,0.024635881180027346,0.006856035717597892
1,87,discrete_step,strict,RK45,15,0.05,0.20184050156975433,0.4533909931778908,26.355508044362068,0.048688507185830156,0.010188515572702214
1,87,discrete_step,none,RK45,15,0.05,0.20184050156975433,28.750676438212395,26.355508044362068,0.013861460310101688,0.004116787419098557
1,87,discrete_step,strict,RK45,15,0.025,0.10092025078487717,0.6683138161897659,26.355508044362068,0.05114332374468401,0.010696617166905903
1,87,discrete_step,none,RK45,15,0.025,0.10092025078487717,36.24923722073436,26.355508044362068,0.006960580048408535,0.002263103644531107
1,87,traj_iteration,strict,BDF,5,2,10,12.632796190679073,899.4963067024946,0.03263456153507206,0.013879982287635458
1,87,traj_iteration,strict,BDF,5,1,11,13.830331210047007,899.4963067024946,0.032858888846472464,0.013990726137119896
1,87,traj_iteration,strict,BDF,5,0.5,12,14.99263371527195,899.4963067024946,0.03292546729471625,0.014017747255315542
1,87,traj_iteration,none,BDF,5,2,5,264.73701355978847,899.4963067024946,0.015329443338191376,0.0017895883843044359
1,87,traj_iteration,none,BDF,5,1,6,319.21057415753603,899.4963067024946,0.010833319619451222,0.0009513707282478799
1,87,traj_iteration,none,BDF,5,0.5,7,373.1958970949054,899.4963067024946,0.007365761655179311,0.0006685934190910709
1,87,discrete_step,strict,BDF,5,0.1,0.40368100313950867,2.334072269499302,899.4963067024946,0.04477875543345975,0.009328018049462324
1,87,discrete_step,none,BDF,5,0.1,0.40368100313950867,94.41154501214623,899.4963067024946,0.027718998780955777,0.007626379893455109
1,87,discrete_step,strict,BDF,5,0.05,0.20184050156975433,2.979460187256336,899.4963067024946,0.047092924326868395,0.009308120489083797
1,87,discrete_step,none,BDF,5,0.05,0.20184050156975433,154.10650678351521,899.4963067024946,0.015944500274013968,0.004570538479388419
1,87,discrete_step,strict,BDF,5,0.025,0.10092025078487717,4.2243847027421,899.4963067024946,0.049901872886448206,0.009742914994674721
1,87,discrete_step,none,BDF,5,0.025,0.10092025078487717,272.66960563510656,899.4963067024946,0.008155685708806476,0.002510672398372825
1,87,traj_iteration,strict,BDF,10,2,9,7.474902827292681,899.4963067024946,0.018776748593256058,0.008346493936906531
1,87,traj_iteration,strict,BDF,10,1,11,9.086359333246946,899.4963067024946,0.019079593637190032,0.008346493993552842
1,87,traj_iteration,strict,BDF,10,0.5,12,9.904112227261066,899.4963067024946,0.019151018423598218,0.008346493993600997
1,87,traj_iteration,none,BDF,10,2,4,371.4158623069525,899.4963067024946,0.019472800036341796,0.0025977508550402216
1,87,traj_iteration,none,BDF,10,1,6,585.1557746678591,899.4963067024946,0.009443861904754563,0.0007921682516105703
1,87,traj_iteration,none,BDF,10,0.5,7,689.7823336496949,899.4963067024946,0.006164966400974686,0.0006035159323443208
1,87,discrete_step,strict,BDF,10,0.1,0.40368100313950867,1.310427751392126,899.4963067024946,0.045603186366291786,0.008217458173667244
1,87,discrete_step,none,BDF,10,0.1,0.40368100313950867,151.71635138243437,899.4963067024946,0.02601009761370375,0.0070254842092458344
1,87,discrete_step,strict,BDF,10,0.05,0.20184050156975433,1.6047901883721352,899.4963067024946,0.04820865346398908,0.00848692773613045
1,87,discrete_step,none,BDF,10,0.05,0.20184050156975433,252.28334613889456,899.4963067024946,0.01478027691939371,0.004248337356755737
1,87,discrete_step,strict,BDF,10,0.025,0.10092025078487717,2.1616052389144897,899.4963067024946,0.050762134317040145,0.009437516842971935
1,87,discrete_step,none,BDF,10,0.025,0.10092025078487717,435.5071682035923,899.4963067024946,0.007490402738258837,0.002349691062410744
1,87,traj_iteration,strict,BDF,15,2,10,6.248280681669712,899.4963067024946,0.021453016134549197,0.00905708877217651
1,87,traj_iteration,strict,BDF,15,1,11,6.854065619409084,899.4963067024946,0.021489706649443264,0.009057088773049522
1,87,traj_iteration,strict,BDF,15,0.5,12,7.457484748214483,899.4963067024946,0.021496731575268088,0.009057088773070012
1,87,traj_iteration,none,BDF,15,2,4,532.5277058780193,899.4963067024946,0.01810306641466862,0.002360614436999046
1,87,traj_iteration,none,BDF,15,1,6,836.8220934942365,899.4963067024946,0.008217543703839942,0.0007179398987194938
1,87,traj_iteration,none,BDF,15,0.5,6,836.8220966942608,899.4963067024946,0.008217543703839942,0.0007179398987194938
1,87,discrete_step,strict,BDF,15,0.1,0.40368100313950867,0.9187631607055664,899.4963067024946,0.04596760814542915,0.010047190466923452
1,87,discrete_step,none,BDF,15,0.1,0.40368100313950867,211.98704037815332,899.4963067024946,0.024625480890191967,0.006858558524185872
1,87,discrete_step,strict,BDF,15,0.05,0.20184050156975433,1.1164719462394714,899.4963067024946,0.04868578222052264,0.010190628676642945
1,87,discrete_step,none,BDF,15,0.05,0.20184050156975433,358.724155317992,899.4963067024946,0.013848118152601533,0.0041131336216530265
1,87,discrete_step,strict,BDF,15,0.025,0.10092025078487717,1.5508328303694725,899.4963067024946,0.051139139649836615,0.010694975018732388
1,87,discrete_step,none,BDF,15,0.025,0.10092025078487717,641.4667285531759,899.4963067024946,0.0069545655607256875,0.002260160742486581
2,77,traj_iteration,strict,RK45,5,2,10,6.107549998909235,20.734916675835848,0.01967837133748703,0.010127289195813682
2,77,traj_iteration,strict,RK45,5,1,11,6.605267979204655,20.734916675835848,0.01976905252393023,0.010353436162483874
2,77,traj_iteration,strict,RK45,5,0.5,11,6.605269309133291,20.734916675835848,0.01976905252393023,0.010353436162483874
2,77,traj_iteration,none,RK45,5,2,5,43.24519784003496,20.734916675835848,0.017681965211277184,0.002718530419754482
2,77,traj_iteration,none,RK45,5,1,6,51.806561417877674,20.734916675835848,0.012494562133288197,0.001460295713115921
2,77,traj_iteration,none,RK45,5,0.5,7,60.45204245299101,20.734916675835848,0.008469687731482132,0.0008918421132001601
2,77,discrete_step,strict,RK45,5,0.1,0.398763320555978,0.8350323811173439,20.734916675835848,0.048438337103082985,0.01234233744611919
2,77,discrete_step,none,RK45,5,0.1,0.398763320555978,10.504548352211714,20.734916675835848,0.02790330160772652,0.009891822708263612
2,77,discrete_step,strict,RK45,5,0.05,0.199381660277989,0.9448533542454243,20.734916675835848,0.051395576169532275,0.012988975205603099
2,77,discrete_step,none,RK45,5,0.05,0.199381660277989,13.358238391578197,20.734916675835848,0.016111950543126342,0.005961480304051916
2,77,discrete_step,strict,RK45,5,0.025,0.0996908301389945,1.4473334699869156,20.734916675835848,0.05426792004996378,0.013990830628287446
2,77,discrete_step,none,RK45,5,0.025,0.0996908301389945,17.728180542588234,20.734916675835848,0.008293625849473516,0.003228398396456851
2,77,traj_iteration,strict,RK45,10,2,9,3.087978482246399,20.734916675835848,0.011940446210858002,0.005329429219935162
2,77,traj_iteration,strict,RK45,10,1,10,3.362352665513754,20.734916675835848,0.01178627651070628,0.00532942568179945
2,77,traj_iteration,strict,RK45,10,0.5,11,3.6355986073613167,20.734916675835848,0.011751320933752807,0.005329425497849167
2,77,traj_iteration,none,RK45,10,2,5,43.351239040493965,20.734916675835848,0.015451776013586462,0.002072673845058968
2,77,traj_iteration,none,RK45,10,1,6,51.94101080298424,20.734916675835848,0.010403213763720399,0.00102213507232814
2,77,traj_iteration,none,RK45,10,0.5,7,60.481500543653965,20.734916675835848,0.006678431310394463,0.0007666823172932134
2,77,discrete_step,strict,RK45,10,0.1,0.398763320555978,0.4628644213080406,20.734916675835848,0.04853794364259243,0.012188987831275094
2,77,discrete_step,none,RK45,10,0.1,0.398763320555978,10.506889294832945,20.734916675835848,0.025680284689679582,0.00898969842391065
2,77,discrete_step,strict,RK45,10,0.05,0.199381660277989,0.513846643269062,20.734916675835848,0.0516463286070161,0.013108726082518195
2,77,discrete_step,none,RK45,10,0.05,0.199381660277989,13.404455658048391,20.734916675835848,0.014621497604872203,0.005353583619931854
2,77,discrete_step,strict,RK45,10,0.025,0.0996908301389945,0.7674383595585823,20.734916675835848,0.05442136862535191,0.014102384767580457
2,77,discrete_step,none,RK45,10,0.025,0.0996908301389945,17.801154024899006,20.734916675835848,0.007438143019387294,0.0028708600683052597
2,77,traj_iteration,strict,RK45,15,2,10,2.1922204233705997,20.734916675835848,0.010960669515291748,0.004386798693032197
2,77,traj_iteration,strict,RK45,15,1,11,2.3767509683966637,20.734916675835848,0.011009361958094441,0.004386797811183274
2,77,traj_iteration,strict,RK45,15,0.5,12,2.556967832148075,20.734916675835848,0.011030976751878474,0.004386797762676624
2,77,traj_iteration,none,RK45,15,2,4,62.73662161082029,20.734916675835848,0.0191861355054709,0.0032070321735792997
2,77,traj_iteration,none,RK45,15,1,6,93.55451759696007,20.734916675835848,0.008088518608077617,0.0008614721730761459
2,77,traj_iteration,none,RK45,15,0.5,6,93.55451920628548,20.734916675835848,0.008088518608077617,0.0008614721730761459
2,77,discrete_step,strict,RK45,15,0.1,0.398763320555978,0.30985360965132713,20.734916675835848,0.04921718470743075,0.011598679505448264
2,77,discrete_step,none,RK45,15,0.1,0.398763320555978,18.635611463338137,20.734916675835848,0.023319696028883275,0.008356309836130065
2,77,discrete_step,strict,RK45,15,0.05,0.199381660277989,0.3473893366754055,20.734916675835848,0.05249838806997689,0.01265736849935242
2,77,discrete_step,none,RK45,15,0.05,0.199381660277989,22.736101660877466,20.734916675835848,0.013067451797658156,0.004890450109555951
2,77,discrete_step,strict,RK45,15,0.025,0.0996908301389945,0.523191686719656,20.734916675835848,0.05517990154500446,0.013517905715927031
2,77,discrete_step,none,RK45,15,0.025,0.0996908301389945,28.02822843566537,20.734916675835848,0.006571077941162096,0.0025863964774462686
2,77,traj_iteration,strict,BDF,5,2,10,8.568859327584505,587.6886993050575,0.019631978412215617,0.01010310460453308
2,77,traj_iteration,strict,BDF,5,1,11,9.357422318309546,587.6886993050575,0.019742052414645963,0.010412409634126556
2,77,traj_iteration,strict,BDF,5,0.5,11,9.357423596084118,587.6886993050575,0.019742052414645963,0.010412409634126556
2,77,traj_iteration,none,BDF,5,2,5,174.87203500792384,587.6886993050575,0.017685471442587402,0.002698452280154075
2,77,traj_iteration,none,BDF,5,1,6,211.89401490986347,587.6886993050575,0.012494845191381616,0.0014321379705447435
2,77,traj_iteration,none,BDF,5,0.5,7,248.1611765101552,587.6886993050575,0.008469298643048179,0.0008908875541210697
2,77,discrete_step,strict,BDF,5,0.1,0.398763320555978,1.9817443788051605,587.6886993050575,0.04843645087056595,0.012329736477668484
2,77,discrete_step,none,BDF,5,0.1,0.398763320555978,66.53360272943974,587.6886993050575,0.027894767074504813,0.00989581799682549
2,77,discrete_step,strict,BDF,5,0.05,0.199381660277989,2.436826191842556,587.6886993050575,0.0513926208159409,0.012995804886260717
2,77,discrete_step,none,BDF,5,0.05,0.199381660277989,111.31417427212,587.6886993050575,0.016111276376290277,0.00593031321601768
2,77,discrete_step,strict,BDF,5,0.025,0.0996908301389945,3.361442681401968,587.6886993050575,0.054266704048869026,0.013986175580026914
2,77,discrete_step,none,BDF,5,0.025,0.0996908301389945,196.1105720065534,587.6886993050575,0.008324567899986434,0.003235761422373781
2,77,traj_iteration,strict,BDF,10,2,9,5.168285012245178,587.6886993050575,0.011980621313903369,0.005370258718099277
2,77,traj_iteration,strict,BDF,10,1,10,5.698006603866816,587.6886993050575,0.011825315826950497,0.005370255666915957
2,77,traj_iteration,strict,BDF,10,0.5,11,6.2302380874753,587.6886993050575,0.011786924490523154,0.00537025552100563
2,77,traj_iteration,none,BDF,10,2,5,344.8061037026346,587.6886993050575,0.01549537439272515,0.002054448750871012
2,77,traj_iteration,none,BDF,10,1,6,418.40984559059143,587.6886993050575,0.01045130582562245,0.0010055149697656713
2,77,traj_iteration,none,BDF,10,0.5,7,493.70779011026025,587.6886993050575,0.006725799711822315,0.0007654987983354308
2,77,discrete_step,strict,BDF,10,0.1,0.398763320555978,1.110560804605484,587.6886993050575,0.048537376304778536,0.012195386715547263
2,77,discrete_step,none,BDF,10,0.1,0.398763320555978,108.50687538459897,587.6886993050575,0.025671760581961054,0.008984742713494104
2,77,discrete_step,strict,BDF,10,0.05,0.199381660277989,1.3073512502014637,587.6886993050575,0.05164430785043097,0.013115048685619435
2,77,discrete_step,none,BDF,10,0.05,0.199381660277989,182.43105848878622,587.6886993050575,0.014614722579452608,0.005331722996821465
2,77,discrete_step,strict,BDF,10,0.025,0.0996908301389945,1.8095526210963726,587.6886993050575,0.054419993830162355,0.01410126576020198
2,77,discrete_step,none,BDF,10,0.025,0.0996908301389945,313.5949237756431,587.6886993050575,0.007445499951780794,0.0028500419331124014
2,77,traj_iteration,strict,BDF,15,2,10,4.0012984946370125,587.6886993050575,0.010969915013095114,0.004422149324996292
2,77,traj_iteration,strict,BDF,15,1,11,4.393051080405712,587.6886993050575,0.011016957628703706,0.0044221483683592085
2,77,traj_iteration,strict,BDF,15,0.5,12,4.790274851024151,587.6886993050575,0.011042650085154534,0.004422148312019293
2,77,traj_iteration,none,BDF,15,2,4,417.35816791653633,587.6886993050575,0.01919757769081634,0.0032061514477679694
2,77,traj_iteration,none,BDF,15,1,6,661.3268454447389,587.6886993050575,0.008092593029128356,0.0008596527387488708
2,77,traj_iteration,none,BDF,15,0.5,6,661.326849412173,587.6886993050575,0.008092593029128356,0.0008596527387488708
2,77,discrete_step,strict,BDF,15,0.1,0.398763320555978,0.7530839331448078,587.6886993050575,0.04921467950113422,0.011605924077239017
2,77,discrete_step,none,BDF,15,0.1,0.398763320555978,185.17780177295208,587.6886993050575,0.02331090276987747,0.00834756295368283
2,77,discrete_step,strict,BDF,15,0.05,0.199381660277989,0.8736154437065125,587.6886993050575,0.05249605278414946,0.012663628604691892
2,77,discrete_step,none,BDF,15,0.05,0.199381660277989,282.32354870811105,587.6886993050575,0.01306672542294295,0.004847796268586412
2,77,discrete_step,strict,BDF,15,0.025,0.0996908301389945,1.2120897099375725,587.6886993050575,0.0551781324024878,0.01351889226541145
2,77,discrete_step,none,BDF,15,0.025,0.0996908301389945,497.88932256028056,587.6886993050575,0.006570576349347226,0.002562720223743611
3,77,traj_iteration,strict,RK45,5,2,7,4.537005487829447,21.503746684640646,0.0203872070770746,0.008268200951412865
3,77,traj_iteration,strict,RK45,5,1,12,7.159981224685907,21.503746684640646,0.02082234899021255,0.00826701686567411
3,77,traj_iteration,strict,RK45,5,0.5,12,7.15998226031661,21.503746684640646,0.02082234899021255,0.00826701686567411
3,77,traj_iteration,none,RK45,5,2,6,51.54025563597679,21.503746684640646,0.011862136726818438,0.0032058988138947567
3,77,traj_iteration,none,RK45,5,1,7,60.00106420740485,21.503746684640646,0.007901011693654203,0.0019560119974740037
3,77,traj_iteration,none,RK45,5,0.5,8,68.40521886572242,21.503746684640646,0.005076838262458297,0.0011498240329064972
3,77,discrete_step,strict,RK45,5,0.1,0.4005774854357337,0.7710999250411987,21.503746684640646,0.04856470730691876,0.012168296873841218
3,77,discrete_step,none,RK45,5,0.1,0.4005774854357337,9.601545304059982,21.503746684640646,0.028746761163640607,0.010810797682411659
3,77,discrete_step,strict,RK45,5,0.05,0.20028874271786684,0.8997878581285477,21.503746684640646,0.051613272359542064,0.013459826602399035
3,77,discrete_step,none,RK45,5,0.05,0.20028874271786684,12.776696734130383,21.503746684640646,0.01626846931221819,0.006831400696552602
3,77,discrete_step,strict,RK45,5,0.025,0.10014437135893342,1.383727040141821,21.503746684640646,0.05451672541473944,0.014498299036103512
3,77,discrete_step,none,RK45,5,0.025,0.10014437135893342,17.189948823302984,21.503746684640646,0.008269517549389082,0.003850951664802522
3,77,traj_iteration,strict,RK45,10,2,10,3.4049939289689064,21.503746684640646,0.017567043277440263,0.008044264349624707
3,77,traj_iteration,strict,RK45,10,1,11,3.6830340661108494,21.503746684640646,0.0175987713902801,0.008044264361422372
3,77,traj_iteration,strict,RK45,10,0.5,12,3.963599294424057,21.503746684640646,0.01761713357487817,0.00804426436177563
3,77,traj_iteration,none,RK45,10,2,5,42.20850693434477,21.503746684640646,0.01475671924392408,0.004183385754961808
3,77,traj_iteration,none,RK45,10,1,7,59.14844657108188,21.503746684640646,0.00612593283293858,0.0014566649160172728
3,77,traj_iteration,none,RK45,10,0.5,8,67.42172649502754,21.503746684640646,0.003732804583846977,0.0008382922860593214
3,77,discrete_step,strict,RK45,10,0.1,0.4005774854357337,0.42891259491443634,21.503746684640646,0.04921161069881625,0.01299125189290033
3,77,discrete_step,none,RK45,10,0.1,0.4005774854357337,9.799965675920248,21.503746684640646,0.02642188847770301,0.010274676834097688
3,77,discrete_step,strict,RK45,10,0.05,0.20028874271786684,0.5150059051811695,21.503746684640646,0.052336940980756204,0.01404218882781144
3,77,discrete_step,none,RK45,10,0.05,0.20028874271786684,12.755205284804106,21.503746684640646,0.014704671936715069,0.00637463998686247
3,77,discrete_step,strict,RK45,10,0.025,0.10014437135893342,0.752090435475111,21.503746684640646,0.055087180513283526,0.014821701314460293
3,77,discrete_step,none,RK45,10,0.025,0.10014437135893342,17.176207948476076,21.503746684640646,0.007389565774028184,0.0035487630802270125
3,77,traj_iteration,strict,RK45,15,2,9,2.0169829800724983,21.503746684640646,0.016182623089544594,0.009849638361305172
3,77,traj_iteration,strict,RK45,15,1,10,2.2008744329214096,21.503746684640646,0.016136902830442796,0.00984962449733767
3,77,traj_iteration,strict,RK45,15,0.5,11,2.3846609331667423,21.503746684640646,0.016127599246570708,0.009849623748566117
3,77,traj_iteration,none,RK45,15,2,5,79.12246739119291,21.503746684640646,0.012229660778660117,0.0035106549856526335
3,77,traj_iteration,none,RK45,15,1,7,110.41220942139626,21.503746684640646,0.004446740580035502,0.0010528470245066888
3,77,traj_iteration,none,RK45,15,0.5,8,126.06971245259047,21.503746684640646,0.0025775151408504752,0.0006082388811845575
3,77,discrete_step,strict,RK45,15,0.1,0.4005774854357337,0.284439817070961,21.503746684640646,0.05014285780012248,0.01515218881554854
3,77,discrete_step,none,RK45,15,0.1,0.4005774854357337,17.390238415449858,21.503746684640646,0.024193886371810087,0.009792159120297003
3,77,discrete_step,strict,RK45,15,0.05,0.20028874271786684,0.33827560767531395,21.503746684640646,0.05326388089877252,0.015852830582446246
3,77,discrete_step,none,RK45,15,0.05,0.20028874271786684,21.969281170517206,21.503746684640646,0.013264989635300886,0.005964544356597055
3,77,discrete_step,strict,RK45,15,0.025,0.10014437135893342,0.5047363303601742,21.503746684640646,0.05579140097819552,0.016571136867860384
3,77,discrete_step,none,RK45,15,0.025,0.10014437135893342,27.71377157792449,21.503746684640646,0.006595814349163412,0.0032679545985096125
3,77,traj_iteration,strict,BDF,5,2,7,6.710228301584721,645.4677401594818,0.020359642000465018,0.00822988644385789
3,77,traj_iteration,strict,BDF,5,1,12,11.077669743448496,645.4677401594818,0.020813062282349283,0.008229077601132907
3,77,traj_iteration,strict,BDF,5,0.5,12,11.077670983970165,645.4677401594818,0.020813062282349283,0.008229077601132907
3,77,traj_iteration,none,BDF,5,2,5,177.29485852271318,645.4677401594818,0.01706079897523897,0.004920023844797971
3,77,traj_iteration,none,BDF,5,1,7,254.8015840984881,645.4677401594818,0.007922202522533776,0.0019705675687330263
3,77,traj_iteration,none,BDF,5,0.5,8,293.47621985152364,645.4677401594818,0.005093435910138316,0.0011686086077352033
3,77,discrete_step,strict,BDF,5,0.1,0.4005774854357337,1.822831705212593,645.4677401594818,0.04856324481950825,0.012166867836315815
3,77,discrete_step,none,BDF,5,0.1,0.4005774854357337,63.038698863238096,645.4677401594818,0.02873597120189533,0.01080453115278468
3,77,discrete_step,strict,BDF,5,0.05,0.20028874271786684,2.3253107108175755,645.4677401594818,0.05161191059261359,0.013467922899050772
3,77,discrete_step,none,BDF,5,0.05,0.20028874271786684,108.00450952723622,645.4677401594818,0.016267190599460312,0.0068250632970009205
3,77,discrete_step,strict,BDF,5,0.025,0.10014437135893342,3.29302067309618,645.4677401594818,0.054512679715089975,0.014497286785130943
3,77,discrete_step,none,BDF,5,0.025,0.10014437135893342,192.23542964458466,645.4677401594818,0.008310044638802878,0.0038728284742904433
3,77,traj_iteration,strict,BDF,10,2,10,6.084200657904148,645.4677401594818,0.01756071440452084,0.008066122379473387
3,77,traj_iteration,strict,BDF,10,1,11,6.676645290106535,645.4677401594818,0.017591821215429716,0.008066122392592518
3,77,traj_iteration,strict,BDF,10,0.5,12,7.261717744171619,645.4677401594818,0.0176125956024524,0.008066122393043608
3,77,traj_iteration,none,BDF,10,2,5,342.67017890512943,645.4677401594818,0.014773730249889011,0.004096197252535255
3,77,traj_iteration,none,BDF,10,1,7,491.9238633736968,645.4677401594818,0.006141340943175557,0.0014317646074011052
3,77,traj_iteration,none,BDF,10,0.5,8,566.109729167074,645.4677401594818,0.00374754810445442,0.000812869344108865
3,77,discrete_step,strict,BDF,10,0.1,0.4005774854357337,1.0319706685841084,645.4677401594818,0.04920975443124664,0.013002341996151542
3,77,discrete_step,none,BDF,10,0.1,0.4005774854357337,108.51477418094873,645.4677401594818,0.026412216350664645,0.010242535430611615
3,77,discrete_step,strict,BDF,10,0.05,0.20028874271786684,1.2860238999128342,645.4677401594818,0.052334382996445376,0.014042918777063092
3,77,discrete_step,none,BDF,10,0.05,0.20028874271786684,184.71374125406146,645.4677401594818,0.014702999019416473,0.0063656572281718905
3,77,discrete_step,strict,BDF,10,0.025,0.10014437135893342,1.7807731106877327,645.4677401594818,0.05508498544948504,0.014819287750881925
3,77,discrete_step,none,BDF,10,0.025,0.10014437135893342,319.890401635319,645.4677401594818,0.007410615834219068,0.0035336601449686587
3,77,traj_iteration,strict,BDF,15,2,9,3.7669904120266438,645.4677401594818,0.01621935826615936,0.009840257093836569
3,77,traj_iteration,strict,BDF,15,1,10,4.1820241548120975,645.4677401594818,0.01617153784806949,0.009840249948553054
3,77,traj_iteration,strict,BDF,15,0.5,11,4.594247903674841,645.4677401594818,0.016161695183301437,0.009840249515604306
3,77,traj_iteration,none,BDF,15,2,5,544.6105514615774,645.4677401594818,0.012196625533277435,0.0034897842456290237
3,77,traj_iteration,none,BDF,15,1,7,780.1563393250108,645.4677401594818,0.004407702047944867,0.0010042706338382473
3,77,traj_iteration,none,BDF,15,0.5,8,896.8347974568605,645.4677401594818,0.0025399466976915737,0.0005440403580433325
3,77,discrete_step,strict,BDF,15,0.1,0.4005774854357337,0.7161684669554234,645.4677401594818,0.050141394058445185,0.01515452134853641
3,77,discrete_step,none,BDF,15,0.1,0.4005774854357337,174.96920017525554,645.4677401594818,0.024186092290386516,0.009781384090353694
3,77,discrete_step,strict,BDF,15,0.05,0.20028874271786684,0.859353318810463,645.4677401594818,0.053263574390514844,0.01585354479703646
3,77,discrete_step,none,BDF,15,0.05,0.20028874271786684,297.5001401565969,645.4677401594818,0.01326049624759403,0.005945597220030019
3,77,discrete_step,strict,BDF,15,0.025,0.10014437135893342,1.1972979381680489,645.4677401594818,0.05579039354398098,0.01656947099181547
3,77,discrete_step,none,BDF,15,0.025,0.10014437135893342,478.27616006881,645.4677401594818,0.00659891958474629,0.0032638146143673355
4,83,traj_iteration,strict,RK45,5,2,9,7.260889519006014,25.779496137052774,0.02622079549208252,0.008264950725036331
4,83,traj_iteration,strict,RK45,5,1,12,9.221555080264807,25.779496137052774,0.02746868482882214,0.008340745907528202
